"","project","major","minor","release","filename","filepath","shortpath","churn","la","ld","CC","LOC","num_pre","bfs","exp","num_bugs","num_post","priority","release_id"
"1758","pig",0,11,"0.11.0","ExecutableManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/streaming/ExecutableManager.java","/pig/impl/streaming/ExecutableManager.java",0.0314192849404117,18,11,0.125760649087221,0.189401373895976,1,0,0,0,0,0,0
"1759","pig",0,11,"0.11.0","FileInputHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/streaming/FileInputHandler.java","/pig/impl/streaming/FileInputHandler.java",0,0,0,0.0121703853955375,0.0206084396467125,0,0,0,0,0,0,0
"1760","pig",0,11,"0.11.0","FileOutputHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/streaming/FileOutputHandler.java","/pig/impl/streaming/FileOutputHandler.java",0,0,0,0.00608519269776876,0.013738959764475,0,0,0,0,0,0,0
"1761","pig",0,11,"0.11.0","HandlerFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/streaming/HandlerFactory.java","/pig/impl/streaming/HandlerFactory.java",0,0,0,0.0121703853955375,0.0127576054955839,0,0,0,0,0,0,0
"1762","pig",0,11,"0.11.0","InputHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/streaming/InputHandler.java","/pig/impl/streaming/InputHandler.java",0,0,0,0.0121703853955375,0.0122669283611384,0,0,0,0,0,0,0
"1763","pig",0,11,"0.11.0","OutputHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/streaming/OutputHandler.java","/pig/impl/streaming/OutputHandler.java",0,0,0,0.0162271805273834,0.0191364082433759,0,0,0,0,0,0,0
"1764","pig",0,11,"0.11.0","StreamingCommand.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/streaming/StreamingCommand.java","/pig/impl/streaming/StreamingCommand.java",0,0,0,0.113590263691684,0.115309126594701,0,0,0,0,0,0,0
"1765","pig",0,11,"0.11.0","BagFormat.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/util/BagFormat.java","/pig/impl/util/BagFormat.java",0,0,0,0.00608519269776876,0.00932286555446516,0,0,0,0,0,0,0
"1766","pig",0,11,"0.11.0","CastUtils.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/util/CastUtils.java","/pig/impl/util/CastUtils.java",0,0,0,0.0649087221095335,0.0740922473012758,0,0,0,0,0,0,0
"1767","pig",0,11,"0.11.0","CompilerUtils.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/util/CompilerUtils.java","/pig/impl/util/CompilerUtils.java",0,0,0,0.00608519269776876,0.0299313052011776,0,0,0,0,0,0,0
"1768","pig",0,11,"0.11.0","ConfigurationValidator.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/util/ConfigurationValidator.java","/pig/impl/util/ConfigurationValidator.java",0,0,0,0.0121703853955375,0.0176643768400393,0,0,0,0,0,0,0
"1769","pig",0,11,"0.11.0","IdentityHashSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/util/IdentityHashSet.java","/pig/impl/util/IdentityHashSet.java",0,0,0,0.0567951318458418,0.048577036310108,0,0,0,0,0,0,0
"1770","pig",0,11,"0.11.0","JarManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/util/JarManager.java","/pig/impl/util/JarManager.java",0.0639219934994583,50,9,0.0973630831643002,0.107948969578018,1,0,0,0,0,0,0
"1771","pig",0,11,"0.11.0","JavaCompilerHelper.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/util/JavaCompilerHelper.java","/pig/impl/util/JavaCompilerHelper.java",0,0,0,0.0162271805273834,0.0269872423945044,0,0,0,0,0,0,0
"1772","pig",0,11,"0.11.0","LineageTracer.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/util/LineageTracer.java","/pig/impl/util/LineageTracer.java",0,0,0,0.0425963488843813,0.0387634936211973,0,0,0,0,0,0,0
"1773","pig",0,11,"0.11.0","LinkedMultiMap.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/util/LinkedMultiMap.java","/pig/impl/util/LinkedMultiMap.java",0,0,0,0.00405679513184584,0.00539744847890088,0,0,0,0,0,0,0
"1774","pig",0,11,"0.11.0","LogUtils.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/util/LogUtils.java","/pig/impl/util/LogUtils.java",0,0,0,0.0791075050709939,0.084396467124632,0,0,0,0,0,0,0
"1775","pig",0,11,"0.11.0","MultiMap.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/util/MultiMap.java","/pig/impl/util/MultiMap.java",0,0,0,0.050709939148073,0.0529931305201178,0,0,0,0,0,0,0
"1776","pig",0,11,"0.11.0","NumValCarrier.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/util/NumValCarrier.java","/pig/impl/util/NumValCarrier.java",0,0,0,0.00811359026369168,0.0186457311089303,0,0,0,0,0,0,0
"1777","pig",0,11,"0.11.0","ObjectSerializer.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/util/ObjectSerializer.java","/pig/impl/util/ObjectSerializer.java",0.0585048754062839,22,32,0.0162271805273834,0.0230618253189401,1,0.0546218487394958,0.0320134793597304,0.2,1,3,1
"1778","pig",0,11,"0.11.0","Pair.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/util/Pair.java","/pig/impl/util/Pair.java",0,0,0,0.026369168356998,0.0235525024533857,0,0,0,0,0,0,0
"1779","pig",0,11,"0.11.0","PropertiesUtil.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/util/PropertiesUtil.java","/pig/impl/util/PropertiesUtil.java",0,0,0,0.0385395537525355,0.0441609421000981,0,0,0,0,0,0,0
"1780","pig",0,11,"0.11.0","RewindableIterator.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/util/RewindableIterator.java","/pig/impl/util/RewindableIterator.java",0,0,0,0.026369168356998,0.0230618253189401,0,0,0,0,0,0,0
"1781","pig",0,11,"0.11.0","Spillable.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/util/Spillable.java","/pig/impl/util/Spillable.java",0,0,0,0,0.00245338567222767,0,0,0,0,0,0,0
"1782","pig",0,11,"0.11.0","SpillableMemoryManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/util/SpillableMemoryManager.java","/pig/impl/util/SpillableMemoryManager.java",0.00216684723726977,1,1,0.0649087221095335,0.0942100098135427,1,0,0,0,0,0,0
"1783","pig",0,11,"0.11.0","StorageUtil.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/util/StorageUtil.java","/pig/impl/util/StorageUtil.java",0,0,0,0.0791075050709939,0.0912659470068695,0,0,0,0,0,0,0
"1784","pig",0,11,"0.11.0","StringUtils.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/util/StringUtils.java","/pig/impl/util/StringUtils.java",0,0,0,0.0547667342799189,0.0583905789990186,0,0,0,0,0,0,0
"1785","pig",0,11,"0.11.0","TupleFormat.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/util/TupleFormat.java","/pig/impl/util/TupleFormat.java",0,0,0,0.0162271805273834,0.021099116781158,0,0,0,0,0,0,0
"1786","pig",0,11,"0.11.0","UDFContext.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/util/UDFContext.java","/pig/impl/util/UDFContext.java",0.00216684723726977,1,1,0.0649087221095335,0.0637880274779195,1,0,0,0,0,0,0
"1787","pig",0,11,"0.11.0","UriUtil.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/util/UriUtil.java","/pig/impl/util/UriUtil.java",0,0,0,0.0121703853955375,0.0098135426889107,0,0,0,0,0,0,0
"1788","pig",0,11,"0.11.0","Utils.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/util/Utils.java","/pig/impl/util/Utils.java",0,0,0,0.0993914807302231,0.1099116781158,0,0,0,0,0,0,0
"1789","pig",0,11,"0.11.0","WrappedIOException.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/util/WrappedIOException.java","/pig/impl/util/WrappedIOException.java",0,0,0,0.00405679513184584,0.00785083415112856,0,0,0,0,0,0,0
"1790","pig",0,11,"0.11.0","BaseOperatorPlan.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/BaseOperatorPlan.java","/apache/pig/newplan/BaseOperatorPlan.java",0,0,0,0.152129817444219,0.150147203140334,0,0,0,0,0,0,0
"1791","pig",0,11,"0.11.0","DependencyOrderWalker.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/DependencyOrderWalker.java","/apache/pig/newplan/DependencyOrderWalker.java",0,0,0,0.0202839756592292,0.0215897939156035,0,0,0,0,0,0,0
"1792","pig",0,11,"0.11.0","DepthFirstWalker.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/DepthFirstWalker.java","/apache/pig/newplan/DepthFirstWalker.java",0,0,0,0.0141987829614604,0.0166830225711482,0,0,0,0,0,0,0
"1793","pig",0,11,"0.11.0","DotPlanDumper.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/DotPlanDumper.java","/apache/pig/newplan/DotPlanDumper.java",0,0,0,0.101419878296146,0.128066732090285,0,0,0,0,0,0,0
"1794","pig",0,11,"0.11.0","Operator.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/Operator.java","/apache/pig/newplan/Operator.java",0,0,0,0.0182555780933063,0.021099116781158,0,0,0,0,0,0,0
"1795","pig",0,11,"0.11.0","OperatorPlan.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/OperatorPlan.java","/apache/pig/newplan/OperatorPlan.java",0,0,0,0,0.0157016683022571,0,0,0,0,0,0,0
"1796","pig",0,11,"0.11.0","OperatorSubPlan.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/OperatorSubPlan.java","/apache/pig/newplan/OperatorSubPlan.java",0,0,0,0.0730223123732251,0.0731108930323847,0,0,0,0,0,0,0
"1797","pig",0,11,"0.11.0","PColFilterExtractor.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/PColFilterExtractor.java","/apache/pig/newplan/PColFilterExtractor.java",0.120260021668472,52,59,0.160243407707911,0.180078508341511,3,0,0,0,0,0,0
"1798","pig",0,11,"0.11.0","PlanDumper.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/PlanDumper.java","/apache/pig/newplan/PlanDumper.java",0,0,0,0.0588235294117647,0.0529931305201178,0,0,0,0,0,0,0
"1799","pig",0,11,"0.11.0","PlanEdge.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/PlanEdge.java","/apache/pig/newplan/PlanEdge.java",0,0,0,0.026369168356998,0.028459273797841,0,0,0,0,0,0,0
"1800","pig",0,11,"0.11.0","PlanVisitor.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/PlanVisitor.java","/apache/pig/newplan/PlanVisitor.java",0,0,0,0.0121703853955375,0.0152109911678116,0,0,0,0,0,0,0
"1801","pig",0,11,"0.11.0","PlanWalker.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/PlanWalker.java","/apache/pig/newplan/PlanWalker.java",0,0,0,0.00608519269776876,0.00736015701668302,0,0,0,0,0,0,0
"1802","pig",0,11,"0.11.0","ReverseDependencyOrderWalker.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/ReverseDependencyOrderWalker.java","/apache/pig/newplan/ReverseDependencyOrderWalker.java",0,0,0,0.0202839756592292,0.021099116781158,0,0,0,0,0,0,0
"1803","pig",0,11,"0.11.0","ReverseDependencyOrderWalkerWOSeenChk.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/ReverseDependencyOrderWalkerWOSeenChk.java","/apache/pig/newplan/ReverseDependencyOrderWalkerWOSeenChk.java",0,0,0,0.0182555780933063,0.0186457311089303,0,0,0,0,0,0,0
"1804","pig",0,11,"0.11.0","SubtreeDependencyOrderWalker.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/SubtreeDependencyOrderWalker.java","/apache/pig/newplan/SubtreeDependencyOrderWalker.java",0,0,0,0.00811359026369168,0.0112855740922473,0,0,0,0,0,0,0
"1805","pig",0,11,"0.11.0","DotLOPrinter.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/DotLOPrinter.java","/pig/newplan/logical/DotLOPrinter.java",0,0,0,0.0466531440162272,0.0613346418056919,0,0,0,0,0,0,0
"1806","pig",0,11,"0.11.0","Util.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/Util.java","/pig/newplan/logical/Util.java",0,0,0,0.0365111561866126,0.0515210991167812,0,0,0,0,0,0,0
"1807","pig",0,11,"0.11.0","AddExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/AddExpression.java","/newplan/logical/expression/AddExpression.java",0,0,0,0.0162271805273834,0.0225711481844946,0,0,0,0,0,0,0
"1808","pig",0,11,"0.11.0","AllSameExpressionVisitor.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/AllSameExpressionVisitor.java","/newplan/logical/expression/AllSameExpressionVisitor.java",0,0,0,0.050709939148073,0.0515210991167812,0,0,0,0,0,0,0
"1809","pig",0,11,"0.11.0","AndExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/AndExpression.java","/newplan/logical/expression/AndExpression.java",0,0,0,0.0162271805273834,0.0230618253189401,0,0,0,0,0,0,0
"1810","pig",0,11,"0.11.0","BinCondExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/BinCondExpression.java","/newplan/logical/expression/BinCondExpression.java",0.0238353196099675,11,11,0.0223123732251521,0.0318940137389598,1,0,0,0,0,0,0
"1811","pig",0,11,"0.11.0","BinaryExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/BinaryExpression.java","/newplan/logical/expression/BinaryExpression.java",0,0,0,0.00608519269776876,0.00932286555446516,0,0,0,0,0,0,0
"1812","pig",0,11,"0.11.0","CastExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/CastExpression.java","/newplan/logical/expression/CastExpression.java",0,0,0,0.026369168356998,0.0333660451422964,0,0,0,0,0,0,0
"1813","pig",0,11,"0.11.0","ColumnExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/ColumnExpression.java","/newplan/logical/expression/ColumnExpression.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"1814","pig",0,11,"0.11.0","ConstantExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/ConstantExpression.java","/newplan/logical/expression/ConstantExpression.java",0,0,0,0.0223123732251521,0.0318940137389598,0,0,0,0,0,0,0
"1815","pig",0,11,"0.11.0","DereferenceExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/DereferenceExpression.java","/newplan/logical/expression/DereferenceExpression.java",0,0,0,0.0689655172413793,0.0814524043179588,0,0,0,0,0,0,0
"1816","pig",0,11,"0.11.0","DivideExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/DivideExpression.java","/newplan/logical/expression/DivideExpression.java",0,0,0,0.0162271805273834,0.0225711481844946,0,0,0,0,0,0,0
"1817","pig",0,11,"0.11.0","EqualExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/EqualExpression.java","/newplan/logical/expression/EqualExpression.java",0,0,0,0.0162271805273834,0.0240431795878312,0,0,0,0,0,0,0
"1818","pig",0,11,"0.11.0","ExpToPhyTranslationVisitor.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/ExpToPhyTranslationVisitor.java","/newplan/logical/expression/ExpToPhyTranslationVisitor.java",0,0,0,0.119675456389452,0.211481844946026,0,0,0,0,0,0,0
"1819","pig",0,11,"0.11.0","GreaterThanEqualExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/GreaterThanEqualExpression.java","/newplan/logical/expression/GreaterThanEqualExpression.java",0,0,0,0.0162271805273834,0.0230618253189401,0,0,0,0,0,0,0
"1820","pig",0,11,"0.11.0","GreaterThanExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/GreaterThanExpression.java","/newplan/logical/expression/GreaterThanExpression.java",0,0,0,0.0162271805273834,0.0230618253189401,0,0,0,0,0,0,0
"1821","pig",0,11,"0.11.0","IsNullExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/IsNullExpression.java","/newplan/logical/expression/IsNullExpression.java",0,0,0,0.0162271805273834,0.0215897939156035,0,0,0,0,0,0,0
"1822","pig",0,11,"0.11.0","LessThanEqualExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/LessThanEqualExpression.java","/newplan/logical/expression/LessThanEqualExpression.java",0,0,0,0.0162271805273834,0.0230618253189401,0,0,0,0,0,0,0
"1823","pig",0,11,"0.11.0","LessThanExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/LessThanExpression.java","/newplan/logical/expression/LessThanExpression.java",0,0,0,0.0162271805273834,0.0230618253189401,0,0,0,0,0,0,0
"1824","pig",0,11,"0.11.0","LogicalExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/LogicalExpression.java","/newplan/logical/expression/LogicalExpression.java",0.028169014084507,17,9,0.0243407707910751,0.0269872423945044,1,0,0,0,0,0,0
"1825","pig",0,11,"0.11.0","LogicalExpressionPlan.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/LogicalExpressionPlan.java","/newplan/logical/expression/LogicalExpressionPlan.java",0,0,0,0.0223123732251521,0.0304219823356232,0,0,0,0,0,0,0
"1826","pig",0,11,"0.11.0","LogicalExpressionVisitor.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/LogicalExpressionVisitor.java","/newplan/logical/expression/LogicalExpressionVisitor.java",0,0,0,0.0547667342799189,0.0323846908734053,0,0,0,0,0,0,0
"1827","pig",0,11,"0.11.0","MapLookupExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/MapLookupExpression.java","/newplan/logical/expression/MapLookupExpression.java",0,0,0,0.0405679513184584,0.0505397448478901,0,0,0,0,0,0,0
"1828","pig",0,11,"0.11.0","ModExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/ModExpression.java","/newplan/logical/expression/ModExpression.java",0,0,0,0.0162271805273834,0.0225711481844946,0,0,0,0,0,0,0
"1829","pig",0,11,"0.11.0","MultiplyExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/MultiplyExpression.java","/newplan/logical/expression/MultiplyExpression.java",0,0,0,0.0162271805273834,0.0225711481844946,0,0,0,0,0,0,0
"1830","pig",0,11,"0.11.0","NegativeExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/NegativeExpression.java","/newplan/logical/expression/NegativeExpression.java",0,0,0,0.0162271805273834,0.0215897939156035,0,0,0,0,0,0,0
"1831","pig",0,11,"0.11.0","NotEqualExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/NotEqualExpression.java","/newplan/logical/expression/NotEqualExpression.java",0,0,0,0.0162271805273834,0.0230618253189401,0,0,0,0,0,0,0
"1832","pig",0,11,"0.11.0","NotExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/NotExpression.java","/newplan/logical/expression/NotExpression.java",0,0,0,0.0162271805273834,0.0215897939156035,0,0,0,0,0,0,0
"1833","pig",0,11,"0.11.0","OrExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/OrExpression.java","/newplan/logical/expression/OrExpression.java",0,0,0,0.0162271805273834,0.0230618253189401,0,0,0,0,0,0,0
"1834","pig",0,11,"0.11.0","ProjectExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/ProjectExpression.java","/newplan/logical/expression/ProjectExpression.java",0.0931744312026002,43,43,0.168356997971602,0.184985279685967,1,0,0,0,0,0,0
"1835","pig",0,11,"0.11.0","RegexExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/newplan/logical/expression/RegexExpression.java","/newplan/logical/expression/RegexExpression.java",0,0,0,0.0162271805273834,0.0230618253189401,0,0,0,0,0,0,0
