"","project","major","minor","release","filename","filepath","shortpath","churn","la","ld","CC","LOC","num_pre","bfs","exp","num_bugs","num_post","priority","release_id"
"3267","cxf",2,6,"2.6.0","Zoo.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/aegis_standalone/src/main/java/org/apache/cxf/demo/aegis/types/Zoo.java","/demo/aegis/types/Zoo.java",0,0,0,0.00556586270871985,0.00360252176523567,0,0,0,0,0,0,0
"3268","cxf",2,6,"2.6.0","Client.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/antbuild/src/demo/hw_http/client/Client.java","/demo/hw_http/client/Client.java",0,0,0,0.00463821892393321,0.00585409786850796,0,0,0,0,0,0,0
"3269","cxf",2,6,"2.6.0","GreeterImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/antbuild/src/demo/hw_http/server/GreeterImpl.java","/demo/hw_http/server/GreeterImpl.java",0,0,0,0.000927643784786642,0.00225157610327229,0,0,0,0,0,0,0
"3270","cxf",2,6,"2.6.0","Server.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/antbuild/src/demo/hw_http/server/Server.java","/demo/hw_http/server/Server.java",0,0,0,0.00185528756957328,0.00240168117682378,0,0,0,0,0,0,0
"3271","cxf",2,6,"2.6.0","CallbackImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/callback/src/main/java/demo/callback/client/CallbackImpl.java","/demo/callback/client/CallbackImpl.java",0,0,0,0.000927643784786642,0.00180126088261783,0,0,0,0,0,0,0
"3272","cxf",2,6,"2.6.0","Client.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/callback/src/main/java/demo/callback/client/Client.java","/demo/callback/client/Client.java",0,0,0,0.00371057513914657,0.0075052536775743,0,0,0,0,0,0,0
"3273","cxf",2,6,"2.6.0","Server.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/callback/src/main/java/demo/callback/server/Server.java","/demo/callback/server/Server.java",0,0,0,0.00185528756957328,0.00240168117682378,0,0,0,0,0,0,0
"3274","cxf",2,6,"2.6.0","ServerImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/callback/src/main/java/demo/callback/server/ServerImpl.java","/demo/callback/server/ServerImpl.java",0,0,0,0.00185528756957328,0.00345241669168418,0,0,0,0,0,0,0
"3275","cxf",2,6,"2.6.0","AntClient.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/configuration_interceptor/src/main/java/demo/stream/client/AntClient.java","/demo/stream/client/AntClient.java",0,0,0,0.00371057513914657,0.00495346742719904,0,0,0,0,0,0,0
"3276","cxf",2,6,"2.6.0","Client.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/configuration_interceptor/src/main/java/demo/stream/client/Client.java","/demo/stream/client/Client.java",0,0,0,0.00185528756957328,0.00315220654458121,0,0,0,0,0,0,0
"3277","cxf",2,6,"2.6.0","StreamInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/configuration_interceptor/src/main/java/demo/stream/interceptor/StreamInterceptor.java","/demo/stream/interceptor/StreamInterceptor.java",0,0,0,0.00927643784786642,0.00930651456019213,0,0,0,0,0,0,0
"3278","cxf",2,6,"2.6.0","GreeterImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/configuration_interceptor/src/main/java/demo/stream/server/GreeterImpl.java","/demo/stream/server/GreeterImpl.java",0,0,0,0.00371057513914657,0.00525367757430201,0,0,0,0,0,0,0
"3279","cxf",2,6,"2.6.0","Server.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/configuration_interceptor/src/main/java/demo/stream/server/Server.java","/demo/stream/server/Server.java",0,0,0,0.00185528756957328,0.00240168117682378,0,0,0,0,0,0,0
"3280","cxf",2,6,"2.6.0","Client.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/corba/bank/src/main/java/cxf/client/Client.java","/java/cxf/client/Client.java",0,0,0,0.00742115027829313,0.00810567397178025,0,0,0,0,0,0,0
"3281","cxf",2,6,"2.6.0","BankImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/corba/bank/src/main/java/cxf/server/BankImpl.java","/java/cxf/server/BankImpl.java",0,0,0,0.00371057513914657,0.00630441308916241,0,0,0,0,0,0,0
"3282","cxf",2,6,"2.6.0","Server.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/corba/bank/src/main/java/cxf/server/Server.java","/java/cxf/server/Server.java",0,0,0,0.00185528756957328,0.00270189132392675,0,0,0,0,0,0,0
"3283","cxf",2,6,"2.6.0","Client.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/corba/bank_ws_addressing/src/main/java/corba/client/Client.java","/java/corba/client/Client.java",0,0,0,0.00649350649350649,0.0115580906634644,0,0,0,0,0,0,0
"3284","cxf",2,6,"2.6.0","AccountImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/corba/bank_ws_addressing/src/main/java/corba/server/AccountImpl.java","/java/corba/server/AccountImpl.java",0,0,0,0.00371057513914657,0.00345241669168418,0,0,0,0,0,0,0
"3285","cxf",2,6,"2.6.0","BankImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/corba/bank_ws_addressing/src/main/java/corba/server/BankImpl.java","/java/corba/server/BankImpl.java",0,0,0,0.0111317254174397,0.01110777544281,0,0,0,0,0,0,0
"3286","cxf",2,6,"2.6.0","Server.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/corba/bank_ws_addressing/src/main/java/corba/server/Server.java","/java/corba/server/Server.java",0,0,0,0.00556586270871985,0.00795556889822876,0,0,0,0,0,0,0
"3287","cxf",2,6,"2.6.0","Client.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/corba/bank_ws_addressing/src/main/java/cxf/client/Client.java","/java/cxf/client/Client.java",0,0,0,0.00278293135435993,0.00675472830981687,0,0,0,0,0,0,0
"3288","cxf",2,6,"2.6.0","AccountImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/corba/bank_ws_addressing/src/main/java/cxf/server/AccountImpl.java","/java/cxf/server/AccountImpl.java",0,0,0,0.00185528756957328,0.00285199639747823,0,0,0,0,0,0,0
"3289","cxf",2,6,"2.6.0","BankImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/corba/bank_ws_addressing/src/main/java/cxf/server/BankImpl.java","/java/cxf/server/BankImpl.java",0,0,0,0.0102040816326531,0.00975682978084659,0,0,0,0,0,0,0
"3290","cxf",2,6,"2.6.0","Server.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/corba/bank_ws_addressing/src/main/java/cxf/server/Server.java","/java/cxf/server/Server.java",0,0,0,0.00185528756957328,0.00240168117682378,0,0,0,0,0,0,0
"3291","cxf",2,6,"2.6.0","Client.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/corba/hello_world/src/main/java/corba/client/Client.java","/java/corba/client/Client.java",0,0,0,0.00742115027829313,0.00690483338336836,0,0,0,0,0,0,0
"3292","cxf",2,6,"2.6.0","HelloWorldImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/corba/hello_world/src/main/java/corba/server/HelloWorldImpl.java","/java/corba/server/HelloWorldImpl.java",0,0,0,0.00278293135435993,0.00225157610327229,0,0,0,0,0,0,0
"3293","cxf",2,6,"2.6.0","Server.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/corba/hello_world/src/main/java/corba/server/Server.java","/java/corba/server/Server.java",0,0,0,0.00556586270871985,0.00810567397178025,0,0,0,0,0,0,0
"3294","cxf",2,6,"2.6.0","Client.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/corba/hello_world/src/main/java/cxf/client/Client.java","/java/cxf/client/Client.java",0,0,0,0.00185528756957328,0.0021014710297208,0,0,0,0,0,0,0
"3295","cxf",2,6,"2.6.0","HelloWorldImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/corba/hello_world/src/main/java/cxf/server/HelloWorldImpl.java","/java/cxf/server/HelloWorldImpl.java",0,0,0,0.000927643784786642,0.00165115580906635,0,0,0,0,0,0,0
"3296","cxf",2,6,"2.6.0","Server.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/corba/hello_world/src/main/java/cxf/server/Server.java","/java/cxf/server/Server.java",0,0,0,0.00185528756957328,0.00240168117682378,0,0,0,0,0,0,0
"3297","cxf",2,6,"2.6.0","HelloWorld.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/groovy_spring_support/src/main/java/demo/spring/HelloWorld.java","/java/demo/spring/HelloWorld.java",0,0,0,0,0.00075052536775743,0,0,0,0,0,0,0
"3298","cxf",2,6,"2.6.0","Client.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/groovy_spring_support/src/main/java/demo/spring/client/Client.java","/demo/spring/client/Client.java",0,0,0,0.00185528756957328,0.0021014710297208,0,0,0,0,0,0,0
"3299","cxf",2,6,"2.6.0","Server.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/groovy_spring_support/src/main/java/demo/spring/servlet/Server.java","/demo/spring/servlet/Server.java",0,0,0,0.00185528756957328,0.00405283698589012,0,0,0,0,0,0,0
"3300","cxf",2,6,"2.6.0","Client.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/in_jvm_transport/src/main/java/demo/colocated/client/Client.java","/demo/colocated/client/Client.java",0,0,0,0.00463821892393321,0.0075052536775743,0,0,0,0,0,0,0
"3301","cxf",2,6,"2.6.0","DispatchSourceClient.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/in_jvm_transport/src/main/java/demo/colocated/client/DispatchSourceClient.java","/demo/colocated/client/DispatchSourceClient.java",0,0,0,0.0157699443413729,0.0169618733113179,0,0,0,0,0,0,0
"3302","cxf",2,6,"2.6.0","ThrowFaultInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/in_jvm_transport/src/main/java/demo/colocated/common/ThrowFaultInterceptor.java","/demo/colocated/common/ThrowFaultInterceptor.java",0,0,0,0.00278293135435993,0.00255178625037526,0,0,0,0,0,0,0
"3303","cxf",2,6,"2.6.0","GreeterImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/in_jvm_transport/src/main/java/demo/colocated/server/GreeterImpl.java","/demo/colocated/server/GreeterImpl.java",0,0,0,0.00371057513914657,0.00525367757430201,0,0,0,0,0,0,0
"3304","cxf",2,6,"2.6.0","Server.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/in_jvm_transport/src/main/java/demo/colocated/server/Server.java","/demo/colocated/server/Server.java",0,0,0,0.00278293135435993,0.00270189132392675,0,0,0,0,0,0,0
"3305","cxf",2,6,"2.6.0","Client.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/java_first_jaxws/src/main/java/demo/hw/client/Client.java","/demo/hw/client/Client.java",0,0,0,0.00278293135435993,0.00510357250075053,0,0,0,0,0,0,0
"3306","cxf",2,6,"2.6.0","HelloWorld.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/java_first_jaxws/src/main/java/demo/hw/server/HelloWorld.java","/demo/hw/server/HelloWorld.java",0,0,0,0,0.00150105073551486,0,0,0,0,0,0,0
"3307","cxf",2,6,"2.6.0","HelloWorldImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/java_first_jaxws/src/main/java/demo/hw/server/HelloWorldImpl.java","/demo/hw/server/HelloWorldImpl.java",0,0,0,0.00278293135435993,0.00315220654458121,0,0,0,0,0,0,0
"3308","cxf",2,6,"2.6.0","IntegerUserMap.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/java_first_jaxws/src/main/java/demo/hw/server/IntegerUserMap.java","/demo/hw/server/IntegerUserMap.java",0,0,0,0.00463821892393321,0.00510357250075053,0,0,0,0,0,0,0
"3309","cxf",2,6,"2.6.0","IntegerUserMapAdapter.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/java_first_jaxws/src/main/java/demo/hw/server/IntegerUserMapAdapter.java","/demo/hw/server/IntegerUserMapAdapter.java",0,0,0,0.00371057513914657,0.00330231161813269,0,0,0,0,0,0,0
"3310","cxf",2,6,"2.6.0","Server.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/java_first_jaxws/src/main/java/demo/hw/server/Server.java","/demo/hw/server/Server.java",0,0,0,0.00185528756957328,0.00240168117682378,0,0,0,0,0,0,0
"3311","cxf",2,6,"2.6.0","User.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/java_first_jaxws/src/main/java/demo/hw/server/User.java","/demo/hw/server/User.java",0,0,0,0,0.00075052536775743,0,0,0,0,0,0,0
"3312","cxf",2,6,"2.6.0","UserAdapter.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/java_first_jaxws/src/main/java/demo/hw/server/UserAdapter.java","/demo/hw/server/UserAdapter.java",0,0,0,0.00278293135435993,0.00180126088261783,0,0,0,0,0,0,0
"3313","cxf",2,6,"2.6.0","UserImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/java_first_jaxws/src/main/java/demo/hw/server/UserImpl.java","/demo/hw/server/UserImpl.java",0,0,0,0.00371057513914657,0.00240168117682378,0,0,0,0,0,0,0
"3314","cxf",2,6,"2.6.0","Client.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/java_first_jaxws_factory_bean/src/main/java/demo/hw/client/Client.java","/demo/hw/client/Client.java",0,0,0,0.00185528756957328,0.00240168117682378,0,0,0,0,0,0,0
"3315","cxf",2,6,"2.6.0","HelloWorld.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/java_first_jaxws_factory_bean/src/main/java/demo/hw/server/HelloWorld.java","/demo/hw/server/HelloWorld.java",0,0,0,0,0.000900630441308916,0,0,0,0,0,0,0
"3316","cxf",2,6,"2.6.0","HelloWorldImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/java_first_jaxws_factory_bean/src/main/java/demo/hw/server/HelloWorldImpl.java","/demo/hw/server/HelloWorldImpl.java",0,0,0,0.000927643784786642,0.00075052536775743,0,0,0,0,0,0,0
"3317","cxf",2,6,"2.6.0","Server.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/java_first_jaxws_factory_bean/src/main/java/demo/hw/server/Server.java","/demo/hw/server/Server.java",0,0,0,0.00185528756957328,0.00345241669168418,0,0,0,0,0,0,0
"3318","cxf",2,6,"2.6.0","ClientJMS.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/java_first_jms/src/main/java/demo/client/ClientJMS.java","/java/demo/client/ClientJMS.java",0,0,0,0.00649350649350649,0.00720504353047133,0,0,0,0,0,0,0
"3319","cxf",2,6,"2.6.0","ServerJMS.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/java_first_jms/src/main/java/demo/server/ServerJMS.java","/java/demo/server/ServerJMS.java",0,0,0,0.00927643784786642,0.00930651456019213,0,0,0,0,0,0,0
"3320","cxf",2,6,"2.6.0","HelloWorld.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/java_first_jms/src/main/java/demo/service/HelloWorld.java","/java/demo/service/HelloWorld.java",0,0,0,0,0.00120084058841189,0,0,0,0,0,0,0
"3321","cxf",2,6,"2.6.0","HelloWorldImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/java_first_jms/src/main/java/demo/service/impl/HelloWorldImpl.java","/demo/service/impl/HelloWorldImpl.java",0,0,0,0.000927643784786642,0.00120084058841189,0,0,0,0,0,0,0
"3322","cxf",2,6,"2.6.0","Client.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/java_first_pojo/src/main/java/demo/hw/client/Client.java","/demo/hw/client/Client.java",0,0,0,0.00278293135435993,0.00270189132392675,0,0,0,0,0,0,0
"3323","cxf",2,6,"2.6.0","HelloWorld.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/java_first_pojo/src/main/java/demo/hw/server/HelloWorld.java","/demo/hw/server/HelloWorld.java",0,0,0,0,0.000450315220654458,0,0,0,0,0,0,0
"3324","cxf",2,6,"2.6.0","HelloWorldImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/java_first_pojo/src/main/java/demo/hw/server/HelloWorldImpl.java","/demo/hw/server/HelloWorldImpl.java",0,0,0,0.000927643784786642,0.000900630441308916,0,0,0,0,0,0,0
"3325","cxf",2,6,"2.6.0","Server.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/java_first_pojo/src/main/java/demo/hw/server/Server.java","/demo/hw/server/Server.java",0,0,0,0.00185528756957328,0.00270189132392675,0,0,0,0,0,0,0
"3326","cxf",2,6,"2.6.0","Client.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/java_first_spring_support/src/main/java/demo/spring/client/Client.java","/demo/spring/client/Client.java",0,0,0,0.00185528756957328,0.0021014710297208,0,0,0,0,0,0,0
"3327","cxf",2,6,"2.6.0","HelloWorld.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/java_first_spring_support/src/main/java/demo/spring/service/HelloWorld.java","/demo/spring/service/HelloWorld.java",0,0,0,0,0.00075052536775743,0,0,0,0,0,0,0
"3328","cxf",2,6,"2.6.0","HelloWorldImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/java_first_spring_support/src/main/java/demo/spring/service/HelloWorldImpl.java","/demo/spring/service/HelloWorldImpl.java",0,0,0,0.000927643784786642,0.00120084058841189,0,0,0,0,0,0,0
"3329","cxf",2,6,"2.6.0","Server.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/java_first_spring_support/src/main/java/demo/spring/service/Server.java","/demo/spring/service/Server.java",0,0,0,0.00185528756957328,0.00405283698589012,0,0,0,0,0,0,0
"3330","cxf",2,6,"2.6.0","Client.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/jax_rs/basic/src/main/java/demo/jaxrs/client/Client.java","/demo/jaxrs/client/Client.java",0,0,0,0.00278293135435993,0.0106574602221555,0,0,0,0,0,0,0
"3331","cxf",2,6,"2.6.0","Customer.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/jax_rs/basic/src/main/java/demo/jaxrs/server/Customer.java","/demo/jaxrs/server/Customer.java",0,0,0,0.00371057513914657,0.00270189132392675,0,0,0,0,0,0,0
"3332","cxf",2,6,"2.6.0","CustomerService.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/jax_rs/basic/src/main/java/demo/jaxrs/server/CustomerService.java","/demo/jaxrs/server/CustomerService.java",0,0,0,0.00834879406307978,0.0120084058841189,0,0,0,0,0,0,0
"3333","cxf",2,6,"2.6.0","Order.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/jax_rs/basic/src/main/java/demo/jaxrs/server/Order.java","/demo/jaxrs/server/Order.java",0,0,0,0.00649350649350649,0.00600420294205944,0,0,0,0,0,0,0
"3334","cxf",2,6,"2.6.0","Product.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/jax_rs/basic/src/main/java/demo/jaxrs/server/Product.java","/demo/jaxrs/server/Product.java",0,0,0,0.00371057513914657,0.00270189132392675,0,0,0,0,0,0,0
"3335","cxf",2,6,"2.6.0","Server.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/jax_rs/basic/src/main/java/demo/jaxrs/server/Server.java","/demo/jaxrs/server/Server.java",0,0,0,0.00185528756957328,0.00285199639747823,0,0,0,0,0,0,0
"3336","cxf",2,6,"2.6.0","Client.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/jax_rs/basic_https/src/main/java/httpsdemo/client/Client.java","/java/httpsdemo/client/Client.java",0,0,0,0.00185528756957328,0.00765535875112579,0,0,0,0,0,0,0
"3337","cxf",2,6,"2.6.0","Customer.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.6.0/distribution/src/main/release/samples/jax_rs/basic_https/src/main/java/httpsdemo/common/Customer.java","/java/httpsdemo/common/Customer.java",0,0,0,0.00371057513914657,0.00270189132392675,0,0,0,0,0,0,0
